mean_x,std_x,median_x,rms_x,mean_y,std_y,median_y,rms_y,mean_z,std_z,median_z,rms_z,Activity
-2.6522349660560747,0.5987578044887443,-2.7854078,2.7183654379735125,-5.230915194672898,1.1752604946166876,-5.4810023,5.360112148538092,6.952540454649532,1.5447271686127788,7.277267,7.120512624270516,sit
-2.6041197360583332,0.6363513299271067,-2.7488836,2.6800434963758484,-5.131249371375,1.254720785586625,-5.43609575,5.2810479343244525,6.920592254983334,1.6907035506685086,7.328161,7.12226145704401,sit
-2.5881421473,0.5498010042956247,-2.689607,2.6452937478043475,-5.1561461413526315,1.0985337739994518,-5.3780165,5.270665667026846,7.050812969430527,1.4877267830364533,7.350315,7.20444281606853,sit
-3.0290989519529408,0.7403746621622439,-3.1674132,3.117233745321682,-4.256978780541177,1.0605635287479496,-4.3852806,4.3855935121888265,7.472743514129412,1.670652824152925,7.8161464,7.6550728436387265,sit
-3.3059491539000003,0.7238208909810034,-3.4512231,3.383536622057136,-4.282761737841121,0.9866701466155317,-4.4595265,4.39391258248003,7.394701366747664,1.6561184782347715,7.7598634,7.576193222291727,sit
-2.816940956635514,0.809580419491617,-3.1793885,2.929923443364333,-4.467181252925234,1.2616876371365173,-4.9289503,4.640332626458353,7.385766144897196,1.7068673260693978,7.6880126,7.578635076006091,sit
-1.7592728859433964,0.5531830945616665,-1.7777033,1.8434114359090816,-1.9920257498462266,1.0745809643991229,-1.73519165,2.260972625245238,8.603988930235849,2.01143418144939,9.036408999999999,8.833817092113756,sit
-1.8542498250560748,0.4365417242957433,-1.9100281,1.9044763256859374,-2.4627018790345794,0.7719605270970819,-2.706372,2.5797779412280737,8.52017749547757,1.9125626460319871,8.861572,8.730242521641786,sit
-1.945867114462963,0.7134071760242736,-2.07648195,2.071385074730018,-2.848544571775926,0.8709006375142707,-3.0500572999999997,2.9775243486329095,8.257768589962962,2.029744058240798,8.749006,8.501320848360505,sit
-2.2321331345327105,0.8051869142624226,-2.2010229,2.371641873469156,-2.804283066148598,0.7461513473038994,-2.9470716,2.9009553863286994,8.407849871607477,1.9287685378498145,8.750204,8.624228649397748,sit
-2.093633484628972,0.4729129319496221,-2.1890478,2.145893206485252,-2.894404177528972,0.6597023605391463,-3.0249097,2.9679480100477966,8.357093419521496,1.8632621580042226,8.753797,8.56039193430891,sit
-2.0884844226336448,0.4673118151886306,-2.186653,2.1396510412939516,-2.820974595140187,0.6367185227194803,-2.9542565,2.891283324172188,8.379079156377571,1.8645998957476235,8.79571,8.58214468827143,sit
-2.2651204153584907,0.5837447480860758,-2.3225702000000004,2.3384425863233003,-3.1459291986226416,0.8798799551430693,-3.09077275,3.2655406276592824,8.20829196995283,1.8776962673464506,8.692125,8.418345360426473,sit
-3.0023646716448598,1.0825184651541735,-2.7973828,3.189841377723971,-3.2527068241242993,1.0263958039182555,-3.382965,3.4093612810211735,8.041731046140187,1.8468253944730635,8.509504,8.249140922345068,sit
-4.294022349772897,0.992472822190273,-4.5708947,4.4061802748114465,-2.8014652340813084,0.7251760501647383,-2.9470716,2.8929522969286943,7.682719768004673,1.7283382523903736,8.01613,7.872954898228292,sit
-4.479490422504673,1.2229254856267917,-4.707411,4.6419181505427725,-2.820719915317757,1.867532390472687,-2.6644592,3.3780975349804185,7.785255792635514,1.9923586603584134,8.125104,8.03384109393228,sit
-3.851659072046729,1.5541437382332437,-3.8452039,4.150670654561701,-1.319945770728972,1.321803161932341,-1.0741663,1.8636233001318339,8.174767369102804,1.9348826866785298,8.380174,8.398547733747357,sit
-3.23682855903271,1.0103196145264366,-3.1566358,3.3894343428377205,-1.5602988307476635,0.8074515946977628,-1.4801221,1.7551117531226101,8.43263703504673,1.9419842820996158,8.800499,8.65132501382205,sit
-2.5627453779373828,0.5922958326584917,-2.6584716,2.629676707640572,-1.433902407588785,0.35067939000003767,-1.53401,1.4757719472619766,8.634489633102804,1.9376086643665946,9.057964,8.847239761022738,sit
-2.91066241171875,1.605619821587025,-2.7375073,3.3201078843057767,2.4646160279166667,0.9892235648416261,2.3926245,2.65380897183598,7.325858409625,2.6404065593341666,7.3066057,7.78250126077491,walk
-7.818982568921569,3.1665442303842344,-7.30660585,8.43001701251806,-2.7124072325490194,1.5925822323162482,-2.6931995,3.1414336372895617,6.40191602745098,3.276133598022135,6.25758715,7.184173869066314,walk
-10.28330707783019,3.6906759222385177,-10.5344935,10.919660818109548,-1.4051006525471699,1.2054592678160658,-1.3897100999999998,1.8476285062917561,1.3038676573254717,1.611948067896425,1.3956976,2.067349620860265,walk
-10.411271859065419,3.511438046622813,-10.642269,10.982237631339313,-1.4045175767757008,0.8331813249796594,-1.3831238,1.631064982239321,-0.00699224449906542,1.3449967860884378,0.14370117,1.3387152614236786,walk
-10.15916173212963,3.9604703067073634,-10.463840000000001,10.89718576783342,-1.2691200752314815,0.9958398389512364,-1.1903247000000001,1.6103354839003905,-0.6704039246759259,1.3154394135749141,-0.85741703,1.47098614136657,walk
-10.146100352523364,3.4187901026009966,-10.250684,10.701506590610391,-1.7530964647196263,1.1408923092648533,-1.6357983,2.088735900114134,-0.32253018955140184,1.05886720024758,-0.4047583,1.1021556009097337,walk
-8.188437706509434,2.912087086464039,-7.96044635,8.686239744718815,-4.427839285103774,2.638654338795092,-4.0859033,5.14806502707892,0.3509804729716981,1.1731178786443128,0.061671755,1.2191840625221766,walk
-5.462059751199999,1.9682985958567132,-5.4911809,5.802547207434507,-7.0321142427,2.840140897206302,-7.3622902,7.578678449123447,-2.98031807266,2.039629060219156,-2.4489075,3.6056596692535177,walk
-7.506266733608248,3.789756893209251,-6.636599,8.399894825374554,-5.199897832474227,3.1918918118150517,-4.946913,6.092789024057371,-1.4257753652886598,2.199677495940814,-1.6860938,2.611806692535613,walk
-9.668695348878504,2.7548136382382555,-9.711804,10.049962324018907,-1.4480914737383177,0.8554011539040678,-1.5124549,1.6798338098157217,-0.8461419190093458,1.5512918731639644,-0.74006104,1.7606737085907755,walk
-9.865145894299065,2.7195461758454638,-10.051897,10.229756305217242,-1.6308426586168223,0.5688108223896539,-1.5986755,1.7263168123957784,-0.968277767953271,0.9742049086933546,-1.035846,1.3703164518876754,walk
-9.793171901226415,2.865920898527406,-9.979448,10.200109441081196,-1.5249275463632077,0.7954277099023047,-1.54239255,1.7181793695547023,-1.1930641669433961,1.039007217488252,-1.411864,1.5788457184187328,walk
-10.022429672616822,3.22927966530667,-10.027946,10.525202299505306,-1.4650566219626169,0.853876976959013,-1.3088782,1.6937186081466473,-1.094691948728972,1.0283276953926817,-1.1292517,1.498641227274594,walk
-8.645561947663552,3.6951087817423773,-8.909472,9.395316089528029,-2.7660459756074767,2.47844401613915,-2.513573,3.706249696350953,2.304876370186916,1.4677263028475696,2.4441175,2.728835407283992,walk
-10.597792795754717,2.815621562132923,-10.4979695,10.962032068301593,-1.590657723490566,0.8642265426602442,-1.4968872000000002,1.808323367566587,-0.3841463897198113,1.6699058910702638,-0.089214477,1.7058272836494914,walk
-10.092347885607477,3.123953456240613,-10.283016,10.560462330654627,-1.077658254024299,1.3277531619880585,-0.9520203,1.7052272003248905,-1.185286072953271,1.6748554083445042,-1.2549902,2.0454406483554877,walk
-9.92095161388889,3.2026721399095166,-9.823173,10.420528610915882,-1.5902904438703702,1.1767439601248122,-1.70046385,1.9750768347837138,-0.9611693330370371,1.1457661675938595,-0.9604028200000001,1.4914661330976517,walk
-9.556853119626169,2.7164671070300823,-9.5214,9.93195200693418,-1.3569944314766356,1.3405609019866864,-1.3675561,1.9030875068904243,-1.2719007115981307,1.0806874847551213,-1.4669495,1.665743690570871,walk
-10.140202734009435,3.108005775840881,-10.428514,10.601522633334703,-1.4974511064084906,1.5910612135190167,-1.2549903,2.1794388622346728,-1.2403727560735849,1.2599304034921288,-1.50467105,1.7637951955019175,walk
-9.869842487943925,2.8779205626012665,-9.808803,10.27710132497743,-1.0328820073271028,1.123934736161967,-1.2082874,1.522586171940958,-1.2794177610747663,0.8023845925639012,-1.4202466,1.5082154430732275,walk
-10.032741402672897,2.8546607217555837,-10.163265,10.42731164729606,-1.0779303787719625,0.949663746108303,-1.0346484,1.4336549523924749,-0.8477972687467289,1.0711745997308557,-0.6095325,1.3621496713335532,walk
-9.787880080327103,2.774534630131135,-10.21835,10.169989899652641,-0.7422948671046729,0.9841948612086784,-0.8490344,1.2290600020828863,-0.7558615794345795,1.0515550872280879,-0.735271,1.2910308080825992,walk
-9.857534830660377,3.004257683289731,-10.390792,10.301039284118472,-1.2053693009754718,0.7827959955066278,-1.1029065,1.435236523124264,-1.8949432875188679,0.9136890760083203,-2.0327728499999997,2.1018472963682084,walk
-9.711617862242992,2.5143375692701238,-10.025552,10.02887490192584,-1.9098849793457944,0.9786794343570892,-1.890868,2.1439502191357214,-1.642667058317757,1.229590926378998,-1.6705261,2.0484430823641784,walk
-9.852535244990653,2.4724039034436163,-10.3931875,10.15520078681739,-1.2477498950813084,0.8821347303530291,-1.3292358,1.5257027705558146,-1.6454216229719627,0.8411000351855883,-1.355581,1.846144607315446,walk
-10.014234146168224,2.4781389590530685,-10.350077,10.313518511995387,-1.5056551554205608,0.6901548222927322,-1.717229,1.6549500282699268,-1.877018638598131,0.7570448770499427,-1.9734961,2.022612093895761,walk
-9.641712864150943,2.385757555846484,-10.0285455,9.92979201567612,-1.1099335340660377,0.7340817586059084,-1.2382251000000002,1.3288132834397992,-1.280405582688679,0.8675174218389691,-1.1753558499999999,1.5443202585435798,walk
-9.69349255962963,2.2876363522390273,-10.190807750000001,9.957340095961504,-1.689409290203704,0.6005336380009536,-1.6375946,1.7920393787291706,-2.0761584555555554,0.7038872895366025,-2.2165906,2.191187732989083,walk
-9.727503337,2.9274032986062566,-10.1824255,10.153757554001942,-0.6874454463888889,2.21204289955716,-1.2172687,2.30463595346979,-0.9264089536888889,1.7079312980771215,-0.922681285,1.9346450401944808,walk
-9.849889883028037,2.627657039042608,-10.110575,10.191191462405376,-1.5366213313364485,1.264427774041069,-1.4262341,1.9862126937957192,-2.5861164771121494,1.4682518210957365,-2.6117687,2.9704569550410427,walk
-9.929784657850467,2.352414155785403,-10.251881,10.202095738879525,-1.2952631979439253,1.4169755135005664,-1.7579443,1.9148790271436136,-1.8801646494018691,0.9348308257885589,-2.4165747,2.097798944353516,walk
-9.811740553301886,2.4206182871192206,-10.215356499999999,10.103186046283195,-1.1728894790943396,0.7761626601286059,-1.15140565,1.404426900072878,-1.9123688915094341,0.6451555410214398,-2.002835,2.0172887230239565,walk
-9.785934705233645,2.2725936748868802,-10.1189575,10.043950020288499,-1.2969039559439253,0.7177266972811281,-1.5160474,1.4806340428351399,-1.6244407202242992,0.8530122757855954,-1.5423926,1.832931345229819,walk
-9.945949762429906,2.1991973365962982,-10.441088,10.183967054046775,-0.9804533792523364,0.4222493257730071,-0.9963281,1.0667319336783285,-0.7247901550242991,0.3094907980970315,-0.74006104,0.7875342152428831,walk
-9.979719473738319,2.1389706139297378,-10.431507,10.20427543862407,-1.359258277,0.49323301622893845,-1.4861096,1.445194878958852,-0.6792137075261682,0.4835362961949598,-0.58558226,0.8324382828842457,walk
-9.769580290283018,2.199214189095892,-10.148895,10.011773785558132,-1.4686687303867925,1.1141733451217137,-1.65316225,1.8402877300465827,-1.1621099715283019,0.9427003775143288,-0.9627978500000001,1.493586213231013,walk
-9.916734915046728,2.260402826638065,-10.342892,10.168741353600382,-1.7346864284112151,0.6054653973878991,-1.7603394,1.8363821206454636,-1.8288026169878504,0.6331174954235764,-1.7375866,1.9343243336098448,walk
-9.69393364962617,2.122806668693368,-10.035131,9.921519174327061,-1.8180137770093459,0.9356648468656926,-1.6369958,2.042660238154108,-1.3425617384299064,1.0819973621248933,-1.1687695,1.7211185376655138,walk
-9.904305995327103,2.131393644173185,-10.4075575,10.128951558650595,-1.226916648453271,0.7825082426841431,-1.4298266,1.4532449907855027,-1.3330838273271028,1.0124244535877631,-1.7339941,1.671088356446484,walk
-9.76935577128972,2.5314548791810023,-10.290201,10.089037896421214,-1.1303287593177571,0.5807696150268374,-1.2513977,1.2695606230582308,-0.9224006412869159,0.9307204602201046,-0.99752563,1.3072749564685118,walk
-9.848634880850469,2.204993099253822,-10.296189,10.090201404456387,-1.258905613598131,0.4538868730254086,-1.1340418,1.337509356816036,-1.5541232399813085,0.3961606086215697,-1.6525635,1.6033638120323397,walk
-9.865404951383177,2.195958102772308,-10.345287,10.10462167798595,-1.0755866344345795,0.26910187494011567,-1.1005114,1.1084338698878482,-1.4912799016738318,0.34145621763061607,-1.5591577,1.529515755256398,walk
-9.931903492672896,2.2650986692305914,-10.366842,10.1845681677568,-1.2887387114299065,0.38817786139209787,-1.3543836,1.3454074754272858,-1.2144050899205607,0.3730348570781475,-1.3364209,1.2698953551212953,walk
-9.865038062830187,2.036771779203806,-10.1985915,10.071160759417033,-0.7923619172075472,0.5210264029697348,-0.71611082,0.9469661539509773,-1.5316228524528301,0.6230263843701647,-1.624422,1.6523826836692856,walk
-9.88092406915888,2.3311382711724082,-10.356065,10.149683696116648,-1.8706864734859812,0.994407035623022,-2.083667,2.1163817446834936,-2.0843536866317756,0.8839811453009828,-2.2752686,2.262443356342883,walk
-9.77480440940841,2.5277217392694804,-9.951306,10.093387173186247,-1.5157081768971963,1.1856758320034675,-1.3400134,1.920952858439672,-1.0541517445981308,1.212130599710858,-0.9089099,1.6021126939152723,walk
-10.055563296233645,3.135009143036373,-10.196795,10.528569818623222,-1.3168417075233645,0.7378993804582635,-1.3160633,1.5078059674253357,-1.313047961130841,1.089557522963815,-1.2298425,1.702978513922613,walk
-9.99925093140187,3.059248961908246,-9.72378,10.452586094885977,-1.340999792317757,0.8979901760938092,-1.2106824,1.6115615030987096,-1.1805733183457943,0.9983405764034314,-1.2394226,1.543088611719726,walk
-9.797577739245284,2.8698374723515503,-9.602831,10.205429871949077,-1.2941923797169812,0.8107781366779031,-1.16996705,1.5251536257050051,-1.4797906142924528,0.988790635624725,-1.74656805,1.7771503968567581,walk
-9.967166542429908,3.114726672968739,-9.4507475,10.438163760912131,-1.2343363736570092,0.8287834547690477,-1.0897338,1.484603933764318,-1.718857880224299,0.9374917484229126,-1.726809,1.955798879809009,walk
-10.008099207777777,2.937603333043928,-10.031539500000001,10.426488392249583,-1.1857647221416667,0.8460312469863829,-1.16817075,1.4543656203334419,-1.5069631228148148,0.9377009033568706,-1.70705015,1.772591134065471,walk
-9.85164751364486,2.4488154006948797,-9.930948,10.148675366954796,-1.348998641424299,0.865779223962617,-1.1987072,1.6007390911257495,-1.0733031065514018,1.3864794467444759,-0.8071216,1.7482388733171845,walk
-9.76986649528302,2.5717603084702794,-10.2243385,10.099596360990441,-1.16419435645283,0.5360855949868468,-1.1831397,1.2806346315079078,-1.1519727735877359,1.3151828418918075,-1.4585669,1.7436826541643389,walk
-10.200444503317756,2.694783740758849,-10.357262,10.547182544631314,-1.5636604179607476,1.0679508257460404,-1.4621594,1.8907389595472566,-1.7416455905607477,1.1384101720751778,-1.8860779,2.077786115483642,walk
-9.791532660186917,3.036690033722527,-9.729767,10.247410213360947,-0.9906171424607477,1.225602672161092,-0.79993653,1.571427980321705,-1.3156088119682243,1.0412615542797428,-1.0981164,1.674789306387094,walk
-9.934808021495328,2.2267591948481815,-10.242301,10.179023834373554,-1.097134657557944,0.8604152395447933,-1.1053015,1.391797404521541,-1.5431210337102803,1.1585387922430825,-1.7375866,1.9263672077731553,walk
-9.823990486792454,2.1950185573349366,-10.211165,10.06396749383853,-1.696453106990566,0.8640178368092855,-1.7435741999999999,1.9019561668638831,-1.0737732631320756,1.4893214521855425,-1.4130615,1.8303393512533686,walk
-10.148333697289718,2.8667124554160495,-10.486593,10.541817348949433,-0.8346820005074767,1.0249334910150483,-0.979563,1.3180914429348343,-1.1902677419719627,1.3042850668569088,-1.0071057,1.7612490300795416,walk
-9.709912484766356,2.6992971345448047,-9.9153805,10.074746156025936,-1.1518395207102803,0.6262201305113112,-1.2789404,1.3096644473370813,-1.5381240897196262,0.8059497058478511,-1.660946,1.7347363018410025,walk
-10.017732131121495,2.918924191837827,-10.152488,10.430505654736086,-1.4476723316514017,0.8188518576655665,-1.3579761,1.6613268847091776,-2.00395166164486,1.2729539937136218,-2.3902295,2.37088382173218,walk
-9.763873192264152,3.022431289753511,-9.9375345,10.216757338463772,-1.4164535622481131,1.378159124113765,-1.67292115,1.9717365767053059,-1.281183922383019,0.9560101927317037,-1.3154645,1.5958588628036678,walk
-9.558195487222223,2.7738807488562163,-9.818383,9.948983405502815,-1.2259236071111113,0.6632884899473802,-1.2106824,1.3923960231376633,-1.170403329950926,1.013161303297885,-1.14661565,1.5449385716831496,walk
